40;99600
83;2100
63;52200
17;89400
66;23700
48;145200
46;141900
276;27300
64;52200
3;41400
62;45600
13;12000
36;127200
38;127500
32;122700
18;40500
49;102900
277;27300
30;91200
44;132000
49;70200
29;27600
58;111300
349;107700
62;17700
58;134700
50;141000
27;33300
23;25200
278;27300
35;139500
42;129000
129;114900
36;129900
49;72300
35;80700
64;125700
56;95700
241;107400
84;2100
17;75000
42;36900
83;86700
26;113700
38;19500
74;103500
25;16200
85;2100
50;96300
47;65100
23;28800
350;107700
39;127500
123;55200
59;134700
16;135000
53;66000
38;67500
41;126300
37;80100
20;39300
77;106800
53;31200
22;145500
64;122400
89;104100
39;35700
29;88500
279;27300
242;107400
51;56700
32;140400
70;132300
18;87900
15;78600
37;29100
17;70800
41;4500
34;123300
43;4800
50;122100
22;47100
45;133200
26;57300
124;55200
54;66000
13;77100
30;71400
41;13800
40;131400
27;134100
31;67200
20;117000
37;148500
15;117300
18;75000
69;35100
280;27300
30;147600
78;106800
51;141000
45;96900
21;117000
30;27600
52;141000
98;56100
41;99600
49;145200
32;125100
281;27300
72;43200
84;86700
282;27300
53;48900
124;78300
283;27300
29;299
21;129300
28;110400
31;1500
42;99600
57;39900
31;43500
29;15300
43;62400
32;3900
16;3600
42;24300
9;69000
86;128700
34;26700
28;92100
63;89700
85;86700
24;85500
87;128700
243;107400
244;107400
27;74700
50;70200
33;21900
47;76200
46;96900
284;27300
41;48000
37;84600
32;30600
92;38100
125;78300
33;30600
144;121200
51;122100
32;67200
40;66900
285;27300
245;107400
48;76200
53;144900
14;599
57;137700
27;68700
47;140700
351;107700
19;61200
83;26100
44;90300
51;70200
99;54300
61;18900
20;58200
54;93300
34;53100
28;141600
138;30900
23;47100
32;1500
37;32400
15;95400
17;72000
11;55800
12;21300
62;18900
67;23700
58;39900
22;129300
88;128700
19;48300
47;60300
69;128400
12;55800
90;104100
28;42000
16;95400
8;35400
73;43200
19;115500
61;108900
29;130500
99;56100
43;99600
286;27300
24;28800
352;107700
62;91500
24;25200
55;93300
59;111300
41;32100
54;144900
46;133200
82;113100
24;30000
46;79500
40;98400
61;94500
38;29100
52;76500
14;75600
16;118200
45;104400
30;98700
91;104100
28;82500
40;59700
353;107700
41;98400
56;112500
33;138300
30;15300
18;70800
21;39300
68;18300
76;46500
27;66300
35;124200
42;32100
47;26400
31;102600
100;54300
53;141000
354;107700
145;121200
21;77400
44;38700
32;81900
28;149401
52;56700
56;93300
35;54000
43;71700
51;96300
43;129000
14;10200
101;54300
70;128400
25;85500
40;45900
42;142200
86;2100
22;21600
54;48900
58;69900
50;145200
39;67500
65;52200
246;107400
11;139800
30;133800
74;43200
40;34200
15;18600
31;6300
48;60300
17;7200
41;104700
55;48900
18;123000
25;44700
41;37200
21;58200
287;27300
38;57900
38;137100
42;101100
36;139500
22;39300
8;112200
57;93300
23;145500
71;128400
21;116400
32;31800
86;86700
31;133800
34;125400
87;2100
42;108300
10;137400
48;26400
55;63900
33;125100
30;9000
36;3000
34;146100
288;27300
43;108300
69;110700
36;129600
30;107100
39;19500
22;99000
29;92100
92;104100
18;72000
38;17100
45;38700
43;101100
116;41700
31;27600
38;80100
75;103500
43;142200
46;104400
125;55200
65;2700
42;126300
93;38100
31;83100
40;147900
76;103500
139;30900
57;112500
39;137100
355;107700
28;66300
26;88200
356;107700
289;27300
38;124800
247;107400
16;30300
17;135000
13;17400
93;104100
13;9300
44;71700
31;15300
43;32100
63;91500
29;149100
54;31200
24;90900
27;57300
33;3900
63;45600
83;113100
72;128400
102;54300
32;133800
70;110700
163;136800
37;102300
25;30000
42;142500
17;30300
66;118500
31;44100
64;42300
117;41700
34;138300
140;30900
37;129900
56;63900
42;37200
53;56700
37;14700
141;30900
33;143400
77;103500
89;128700
164;136800
66;2700
27;87600
40;20700
49;26400
66;52200
87;86700
17;24600
24;93000
10;109800
38;14700
68;23700
146;121200
22;58200
44;32100
19;140100
43;133500
42;104700
19;123000
43;142500
27;61500
24;64500
55;105600
357;107700
358;107700
28;68700
11;54900
94;104100
100;56100
14;17400
31;37500
44;95100
24;47100
23;39300
34;125100
12;9600
23;21600
15;599
44;4800
109;93900
57;63900
60;111300
84;26100
359;107700
26;43800
33;133800
95;104100
40;132900
64;45600
24;33000
73;128400
44;101100
88;86700
96;104100
33;1500
15;17400
94;38100
16;18600
61;111300
44;142500
14;76800
67;118500
44;133500
18;7200
36;124200
60;134700
9;119400
45;4800
21;102000
74;128400
35;146400
43;126300
17;109200
31;115800
58;63900
35;123300
56;48900
50;75900
28;7500
147;121200
18;135000
25;81300
69;23700
22;102000
37;87300
126;78300
78;103500
65;42300
49;76200
31;98700
33;1199
45;90300
42;13800
46;23100
360;107700
290;27300
46;99900
19;70800
165;136800
103;54300
85;26100
46;39600
25;33000
16;78600
24;11100
41;59100
41;66900
84;97500
64;89700
25;87000
26;16200
16;138000
248;107400
50;85200
291;27300
26;94800
71;110700
27;10500
79;103500
25;103200
53;76500
47;133200
29;13500
17;138000
85;97500
26;30000
29;141600
43;24300
36;123300
12;120600
292;27300
22;40800
20;81600
45;72900
26;119100
39;105900
7;66600
8;59400
148;121200
33;63000
28;117900
63;18900
32;102600
19;87900
57;95700
21;5100
25;47100
60;38400
65;89700
15;135600
52;96300
30;130500
130;114900
62;111300
95;38100
131;114900
24;50400
44;129000
29;68700
361;107700
29;7500
17;78600
86;26100
56;105600
29;42000
26;44700
97;104100
33;6900
65;122400
15;75600
23;131700
28;87600
15;61800
37;82200
54;76500
47;96900
104;54300
16;45000
39;73200
41;45900
48;65100
15;92700
41;147900
43;36900
17;80400
67;2700
149;121200
20;123000
40;19500
69;49200
30;119700
52;70200
35;146100
20;116100
19;40200
42;66900
43;104700
50;76200
12;132600
34;143400
58;95700
32;83100
54;56700
40;67500
80;103500
43;66900
47;39600
29;141300
293;27300
38;32400
34;6900
96;38100
249;107400
16;75600
33;122700
31;136500
56;143700
27;29700
97;38100
44;24300
53;96300
98;104100
49;65100
45;133500
66;42300
118;41700
362;107700
33;31800
132;114900
34;30600
42;98400
86;97500
24;45300
59;135900
50;102900
48;39600
45;129000
44;142200
250;107400
36;146400
48;133200
25;22800
46;129000
44;99600
34;3900
35;3900
22;144600
29;66300
66;143100
55;31200
17;28200
67;42300
18;138000
87;97500
66;122400
19;25500
64;91500
44;62400
119;41700
98;38100
43;44400
25;90900
251;107400
28;29700
27;8400
363;107700
36;144300
37;129600
12;139800
11;20400
43;98400
14;9300
364;107700
37;3000
18;30300
30;88500
79;106800
252;107400
21;8100
41;67500
75;43200
55;66000
127;78300
42;147900
33;102600
126;55200
46;4800
57;48900
32;43500
75;128400
34;64200
8;90600
45;142200
76;128400
127;55200
14;18000
365;107700
58;137700
66;89700
51;102900
70;23700
150;121200
30;34800
253;107400
27;90000
18;109200
76;43200
30;92100
99;104100
43;37200
21;105300
70;65700
65;125700
151;121200
26;83400
20;25500
25;50400
84;113100
77;43200
35;32700
66;108000
35;64200
68;118500
16;61800
42;69300
71;132300
28;90000
42;67500
23;93600
58;112500
44;36900
31;88500
35;125100
89;86700
42;114300
60;135900
254;107400
59;112500
87;26100
90;86700
15;117600
66;125700
20;140100
42;45900
46;12900
128;55200
120;41700
22;105300
30;68700
13;60900
15;18000
35;53100
59;69900
294;27300
40;137100
18;49800
47;23100
61;38400
46;90300
49;133200
25;93000
295;27300
142;30900
101;56100
52;111600
23;21000
28;6600
128;78300
17;95400
38;87300
55;76500
43;13800
17;106200
67;108000
48;140700
21;60000
26;138900
81;103500
16;135600
18;101700
368;107700
102;56100
68;42300
34;63000
48;96900
41;137100
25;28800
143;30900
28;19200
59;39900
36;125100
17;3600
28;74700
16;63300
10;19800
47;129000
18;88800
38;94200
46;133500
33;67200
32;115800
166;136800
39;17100
37;127200
369;107700
50;72300
39;29100
19;109200
37;124200
50;65100
24;145500
57;143700
23;4200
33;1200
78;43200
60;69900
21;81600
152;121200
15;148801
37;125100
30;42000
51;145200
370;107700
30;141600
79;43200
44;126300
23;40800
29;74700
32;44100
45;99600
65;45600
63;111300
80;106800
67;143100
23;109500
255;107400
99;38100
19;72000
13;21300
19;135300
32;88500
22;8700
8;37800
67;89700
153;121200
47;12900
24;73500
17;18600
45;111900
30;27900
17;128100
31;91200
58;48900
110;93900
32;91200
20;109200
21;106500
67;125700
29;29700
256;107400
38;129900
16;10800
25;45300
257;107400
40;127500
63;17700
39;129900
48;12900
62;108900
44;108300
23;99000
111;93900
82;103500
69;18300
38;148500
53;70200
37;144300
40;17100
112;93900
69;42300
15;76800
54;141000
60;112500
296;27300
68;2700
31;46800
35;15000
13;85800
88;97500
31;107100
31;34800
32;15300
29;117900
9;48600
32;9900
27;44700
47;133500
32;37500
28;61500
21;115200
51;65100
36;3900
41;131400
10;69000
33;91200
34;67200
68;125700
47;79500
23;83700
18;95400
9;37800
28;124500
11;100200
30;117900
144;30900
48;79500
297;27300
56;76500
25;900
154;121200
45;71700
129;78300
298;27300
36;130800
35;138300
27;88200
24;21000
35;6900
52;65100
68;143100
61;69900
130;78300
28;33300
45;95100
45;108300
54;96300
37;130800
22;82800
25;99300
47;36000
20;72000
34;102600
121;41700
80;43200
36;32700
26;90900
55;96300
28;120900
58;93300
23;41100
19;7200
81;43200
31;130500
47;141900
37;146400
36;54000
46;111900
32;130500
133;114900
51;85200
29;87600
258;107400
61;135900
134;114900
47;99900
17;45000
38;146400
49;60300
59;48900
29;300
36;6900
41;20700
26;900
29;20100
22;149700
20;70800
42;78900
35;55500
30;7500
135;114900
136;114900
43;45900
42;59100
61;112500
56;31200
44;66900
70;49200
82;43200
61;134700
59;93300
30;300
122;41700
67;52200
32;34800
51;75900
69;125700
32;116700
34;120300
259;107400
18;127800
20;112800
131;78300
67;122400
77;46500
66;45600
260;107400
31;119700
42;20700
42;4500
19;138000
32;27600
46;99600
36;5700
60;93300
36;138300
34;133800
30;141300
167;136800
14;77100
61;93300
32;46800
15;77100
299;27300
32;98700
155;121200
19;40500
261;107400
51;76200
46;108300
129;55200
71;49200
123;41700
50;133200
371;107700
16;76800
156;121200
105;54300
168;136800
65;84900
48;133500
25;130200
89;97500
262;107400
43;52500
333;27300
45;15600
16;84300
65;91500
25;21000
23;58200
47;131100
42;131400
24;99000
49;140700
44;98400
71;23700
48;99900
145;30900
157;121200
22;106500
130;55200
37;16500
40;105900
53;111600
43;69300
69;143100
50;26400
71;65700
55;56700
70;42300
146;30900
69;118500
334;27300
72;23700
81;106800
100;104100
31;9000
43;4500
26;47100
59;95700
37;5700
23;144600
72;110700
158;121200
47;104400
372;107700
33;88500
18;128100
66;91500
113;93900
34;91200
58;143700
53;100500
137;114900
26;21000
29;82500
20;58800
34;88500
70;35100
35;67200
85;113100
45;63600
72;49200
39;87300
83;103500
57;105600
45;32100
14;12000
40;87300
33;81900
131;55200
30;15900
26;81300
45;98400
23;129300
11;137400
36;67200
68;122400
44;44400
20;48300
38;144300
53;65100
124;41700
46;71700
48;36000
39;80100
39;57900
26;50700
91;86700
19;101700
159;121200
31;98100
86;113100
73;49200
64;18900
62;93300
36;55500
60;95700
54;100500
15;147300
35;70500
48;104400
70;18300
44;37200
24;40800
26;33000
37;6900
20;7200
52;85200
20;87900
19;49800
49;12900
335;27300
69;2700
51;72300
74;49200
35;125400
10;79200
50;60300
18;28200
106;54300
27;138900
45;37200
10;25800
73;108000
45;132000
23;82800
38;6900
374;107700
67;45600
37;3300
37;52800
19;28200
12;54900
17;76800
114;93900
17;121800
47;4800
31;11700
23;120000
46;63600
62;94500
33;15300
138;114900
17;10800
70;2700
26;93000
48;23100
88;26100
18;106200
27;30000
34;21900
90;128700
35;30600
37;123300
132;78300
71;42300
38;125100
21;72600
20;36300
37;67200
24;53700
336;27300
21;72000
68;89700
49;36000
38;3300
15;12000
72;42300
16;147300
139;114900
24;92400
62;112500
83;43200
24;4200
169;136800
91;128700
100;38100
46;72900
40;80100
337;27300
38;67200
44;13800
59;63900
13;73800
34;1500
67;91500
31;147600
78;46500
64;17700
46;142200
35;143400
22;16800
46;38700
62;38400
375;107700
263;107400
101;104100
33;43500
33;83100
36;143400
125;41700
19;95400
71;18300
52;145200
49;23100
84;103500
26;103200
13;84000
47;142200
56;56700
45;13800
28;10500
32;100800
18;24600
46;32100
64;111300
48;131100
26;50400
41;127500
15;105000
45;126300
45;24300
49;131100
25;92400
14;21300
47;72900
73;23700
49;39600
39;14700
92;86700
133;78300
44;104700
25;74400
34;136200
264;107400
48;72900
24;21600
265;107400
41;80100
9;50100
40;73200
32;107100
18;10800
17;14400
20;49800
44;34500
38;52800
56;66000
70;118500
39;6900
29;61500
266;107400
30;87600
16;17400
160;121200
37;143400
24;126900
35;102600
12;114000
42;48000
11;123600
34;31800
27;50700
28;134100
36;70500
23;96600
101;38100
267;107400
268;107400
23;16800
34;83100
25;11100
59;143700
115;93900
31;42000
14;85800
12;20400
77;128400
34;122700
269;107400
132;55200
18;60600
24;82800
29;10500
34;1200
88;2100
376;107700
69;122400
42;137100
21;25500
89;26100
377;107700
42;127500
140;114900
40;6900
63;38400
51;133200
16;47400
338;27300
19;75000
60;63900
39;144300
133;55200
19;60600
21;87900
141;114900
21;49800
40;35700
45;101100
17;147300
30;10500
15;39000
38;5700
25;145500
43;67500
20;61200
55;141000
26;99300
27;93000
48;142200
66;84900
28;138900
25;25200
103;56100
378;107700
41;105900
30;13500
40;14700
70;122400
31;27900
53;85200
270;107400
38;123300
22;77400
134;78300
57;66000
41;31500
57;56700
44;52500
46;126300
25;51900
22;72000
71;2700
35;133800
339;27300
23;8700
27;83400
19;6000
147;30900
89;2100
379;107700
49;133500
36;146100
20;101700
50;39600
16;12000
41;87300
340;27300
72;132300
62;135900
10;50100
21;112800
71;122400
46;13800
14;84000
13;114000
41;6900
19;135000
55;144900
63;93300
9;27000
42;80100
20;64800
27;62100
74;23700
16;51600
18;3600
45;34500
72;122400
68;45600
26;25200
36;102600
22;8100
71;118500
135;78300
27;99300
61;95700
170;136800
42;105900
28;50700
31;68700
107;54300
38;127200
30;29700
10;37800
31;141600
341;27300
342;27300
47;32100
72;118500
90;2100
13;111000
380;107700
43;27600
18;89400
29;120900
27;119100
21;36300
35;122700
34;15300
73;110700
22;60000
134;55200
58;105600
63;135900
13;120600
31;7500
142;114900
75;49200
44;27600
22;87900
29;90000
62;69900
143;114900
63;108900
33;44100
60;143700
52;75900
23;102000
28;83400
78;128400
64;38400
102;38100
85;103500
161;121200
71;35100
60;48900
52;72300
52;102900
39;148500
60;39900
28;62100
86;103500
24;129300
25;82800
23;60000
74;110700
62;95700
11;79200
136;78300
35;136200
40;29100
126;41700
36;15000
44;62700
104;56100
36;80700
27;90900
75;110700
72;18300
20;95400
84;43200
18;76800
46;24300
17;47400
102;104100
52;76200
135;55200
46;37200
137;78300
49;96900
61;39900
381;107700
45;52500
21;61200
24;144600
382;107700
11;69000
12;79200
47;99600
13;24000
90;97500
28;44700
7;0
29;19200
11;23400
46;95100
22;115200
19;10800
20;10800
79;46500
39;32400
64;93300
43;78900
50;12900
33;9900
47;71700
27;25200
136;55200
93;86700
25;144600
31;117900
37;56400
41;132900
39;52800
26;33600
26;89100
37;15000
39;3300
14;114000
47;90300
31;81000
80;46500
383;107700
18;11400
384;107700
35;15300
39;124800
144;114900
63;112500
28;93000
29;50700
72;65700
14;120600
23;51000
25;4200
38;15000
385;107700
41;34200
25;40800
27;33000
45;104700
31;126000
271;107400
35;120300
45;142500
91;97500
38;16500
29;93000
31;71400
54;65100
105;56100
55;65100
103;38100
76;49200
64;135900
137;55200
16;92700
40;148500
19;30300
37;54000
36;120300
19;128100
40;124800
73;18300
51;49500
47;111900
91;2100
75;23700
21;123000
32;141600
70;125700
24;41100
24;83700
33;140400
39;67200
32;126000
37;146100
57;76500
29;134100
116;93900
32;81000
40;3300
386;107700
44;4500
65;93300
53;102900
117;93900
63;95700
87;103500
171;136800
39;123300
104;38100
87;113100
54;70200
127;41700
24;51300
56;141000
32;119700
68;52200
15;142800
26;4200
27;900
29;33300
345;27300
41;124800
53;145200
24;93600
41;3300
9;59400
16;18000
33;115800
346;27300
45;66900
27;53400
77;49200
9;90600
10;74100
24;102000
36;133800
128;41700
20;135000
46;34500
145;114900
118;93900
38;84600
56;96300
78;49200
30;120900
20;40500
18;18600
33;139200
30;90000
46;98400
32;42000
38;146100
21;64800
32;68700
28;25200
65;135900
52;133200
33;100800
16;599
12;23400
33;68700
25;12300
14;24000
48;141900
16;39000
66;93300
50;140700
69;89700
94;86700
13;54900
51;26400
92;2100
23;72000
5;114600
41;17100
45;44400
106;56100
65;111300
148;30900
38;124200
37;120300
67;84900
35;31800
108;54300
42;34200
27;103200
27;4200
95;86700
27;16200
48;71100
15;84000
27;50400
30;149100
347;27300
10;119400
32;71400
71;125700
26;51900
43;48000
32;7500
38;129600
34;68700
25;126900
88;113100
109;54300
67;93300
21;1800
23;106500
33;34800
37;139500
28;4200
31;141300
15;9300
19;76800
272;107400
41;19500
50;96900
39;125100
65;38400
10;27000
41;59700
32;6300
74;18300
35;83100
73;65700
273;107400
39;129600
32;121500
47;126300
42;132900
55;100500
38;82200
44;67500
19;89400
58;76500
88;103500
53;75900
59;76500
34;81900
348;27300
36;123900
82;106800
51;140700
51;39600
38;139500
54;102900
41;29100
28;900
69;52200
48;90300
64;108900
24;120000
34;34800
63;94500
43;80100
57;96300
22;36300
13;79200
26;85500
172;136800
40;129900
48;129000
349;27300
59;105600
76;23700
40;144300
27;21000
54;85200
40;125100
45;4500
35;1500
48;99600
37;102600
73;118500
46;132000
43;137100
19;88800
30;20100
129;41700
149;30900
38;102600
72;35100
119;93900
37;123900
36;122700
36;15300
93;2100
28;53400
96;86700
54;75900
24;109500
37;3900
39;82200
45;36900
15;21300
15;85800
44;137100
50;133500
8;66600
33;130500
73;132300
92;97500
8;0
29;44700
19;78000
65;18900
47;108300
29;149401
55;102900
17;39000
30;61500
146;114900
61;48900
26;82800
13;23400
22;49800
46;36900
46;101100
24;51000
24;106500
41;73200
274;107400
30;149401
27;89100
30;33300
81;46500
79;128400
74;118500
33;71400
26;126900
24;72000
8;2400
50;131100
37;133800
26;12300
30;93000
34;115800
40;129600
55;70200
75;18300
26;45300
21;10800
39;127200
72;2700
31;20100
35;88500
25;106500
38;56400
33;121500
73;2700
19;127800
10;90600
46;142500
44;78900
48;126300
58;56700
31;13500
23;105300
17;92700
28;90900
35;115800
46;44400
32;147600
16;117300
26;87000
58;96300
43;34200
26;74400
387;107700
388;107700
36;83100
29;6600
389;107700
120;93900
54;111600
56;70200
56;65100
43;114300
48;111900
17;117300
24;60000
41;14700
35;63000
62;48900
47;37200
49;79500
35;21900
42;87300
85;43200
39;146400
22;116400
42;3300
72;125700
66;38400
49;99900
29;90900
36;88500
150;30900
50;99900
30;134100
110;54300
48;71700
38;102300
25;138600
151;30900
32;9000
60;76500
33;107100
138;78300
61;143700
147;114900
47;38700
36;21900
20;6000
54;145200
350;27300
37;88500
59;96300
67;38400
36;64200
47;34500
94;2100
60;105600
27;74400
39;16500
61;105600
107;56100
29;25200
43;127500
34;43500
30;19200
33;7500
70;89700
20;76800
27;81300
93;97500
37;122700
18;92700
30;82500
45;67500
17;135600
51;133500
89;103500
16;21300
63;69900
43;3300
29;86100
139;78300
390;107700
48;32100
21;101700
39;139500
49;126300
130;41700
25;51300
60;96300
391;107700
25;64500
32;27900
35;68700
44;69300
40;67200
92;128700
13;9600
24;131700
80;128400
37;70500
45;78900
44;80100
111;54300
140;78300
55;75900
50;126300
25;46200
74;132300
57;31200
49;111900
25;129300
30;86100
351;27300
75;118500
66;135900
25;60000
31;120900
152;30900
44;114300
40;52800
61;76500
77;23700
52;133500
17;103800
42;17100
37;32700
105;38100
